Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
B301;2013-10-19;26.3;13:20;18.1;03:00;22.2;20;13:50;13;13:50;0;0;0;0;0
B301;2013-10-20;26.1;16:20;19.6;09:00;22.9;20;01:10;14;14:40;0;0;0;0;0
B301;2013-10-21;25.6;13:20;17.8;08:30;21.7;24;16:50;16;17:00;0;0;0;0;0
B301;2013-10-22;25.7;13:20;18.9;00:00;22.3;27;12:10;15;12:20;0.2;0;0.2;0;0
B301;2013-10-23;23.9;13:00;20.6;21:30;22.3;30;13:00;19;09:50;0;0;0;0;0
B301;2013-10-24;25.4;13:00;17.8;06:30;21.6;22;14:30;15;14:30;0;0;0;0;0
B301;2013-10-25;26.8;13:20;17.8;01:30;22.3;43;16:50;27;16:40;0;0;0;0;0
B301;2013-10-26;26.0;13:30;20.3;07:30;23.1;35;11:10;26;11:10;0;0;0;0;0
B301;2013-10-27;26.4;11:20;20.4;23:59;23.4;34;05:00;22;05:00;0;0;0;0;0
B301;2013-10-28;25.2;14:00;19.7;03:20;22.5;23;12:20;14;12:20;0;0;0;0;0
B301;2013-10-29;24.1;12:20;13.4;16:00;18.8;96;15:50;40;15:50;34;0;0;33.8;0.2
B301;2013-10-30;17.9;13:30;13.3;22:00;15.6;66;10:20;35;10:20;0;0;0;0;0
B301;2013-10-31;21.4;13:50;12.8;06:40;17.1;32;14:30;19;14:30;0;0;0;0;0
B301;2013-11-01;;;;;;;;;;;0;;;
B301;2013-11-02;22.9;11:20;18.3;01:00;20.6;35;05:20;21;03:20;0;0;0;0;0
B301;2013-11-03;25.6;12:30;16.2;21:30;20.9;31;06:40;19;07:00;0;0;0;0;0
B301;2013-11-04;21.4;09:00;15.1;03:20;18.3;74;21:50;46;22:50;0.8;0;0;0.4;0.4
B301;2013-11-05;23.1;22:20;18.5;01:50;20.8;65;01:00;40;00:50;0;0;0;0;0
B301;2013-11-06;25.2;11:20;17.8;22:20;21.5;52;01:50;32;14:10;0;0;0;0;0
B301;2013-11-07;23.9;12:20;16.2;02:50;20.1;27;07:50;16;10:00;0.2;0;0.2;0;0
B301;2013-11-08;21.7;12:40;18.6;17:30;20.2;40;15:20;22;15:20;0;0;0;0;0
B301;2013-11-09;20.5;13:50;14.3;20:50;17.4;28;22:40;18;22:40;0.6;0;0.6;0;0
B301;2013-11-10;21.3;13:30;15.7;00:10;18.5;62;17:10;37;14:50;0;0;0;0;0
B301;2013-11-11;20.0;15:10;14.4;08:20;17.2;36;23:00;19;23:00;0;0;0;0;0
B301;2013-11-12;20.6;11:50;12.9;23:20;16.8;47;11:20;28;11:20;0;0;0;0;0
B301;2013-11-13;21.4;15:00;13.0;00:20;17.2;28;02:50;17;02:50;0;0;0;0;0
B301;2013-11-14;19.2;16:10;11.9;23:20;15.6;23;02:40;13;02:30;4.6;0;4.4;0.2;0
B301;2013-11-15;13.5;03:40;7.4;12:10;10.5;48;10:10;26;10:10;2.6;0;0.6;0.8;1.2
B301;2013-11-16;14.6;09:30;7.2;01:20;10.9;54;04:30;31;04:40;18.8;12.4;0;2.2;4.2
B301;2013-11-17;13.0;03:00;10.0;07:10;11.5;32;01:00;17;01:00;13.8;0;3;10.2;0.6
B301;2013-11-18;15.3;14:20;9.7;08:20;12.5;58;22:40;35;22:10;16;6.8;5.6;0;3.6
B301;2013-11-19;16.0;15:00;10.6;00:20;13.3;70;02:20;44;02:30;31.6;26.6;0.4;0;4.6
B301;2013-11-20;12.1;00:00;7.0;18:50;9.6;41;06:20;22;06:20;4.4;3.2;0.2;0.8;0.2
B301;2013-11-22;14.2;01:30;8.4;23:00;11.3;62;07:50;37;01:30;1.8;0.6;1.2;0;0
B301;2013-11-23;13.1;13:20;5.9;07:30;9.5;35;11:40;20;22:10;0.2;0;0;0.2;0
B301;2013-11-24;14.2;11:30;6.8;01:20;10.5;26;21:50;15;15:30;0;0;0;0;0
B301;2013-11-25;12.5;16:00;7.4;23:59;10;30;22:00;16;22:00;0.2;0.2;0;0;0
B301;2013-11-26;12.2;10:40;6.7;23:59;9.4;43;10:50;22;10:50;0;0;0;0;0
B301;2013-11-27;10.4;15:40;5.1;19:30;7.7;30;15:50;15;10:40;0;0;0;0;0
B301;2013-11-28;13.7;12:20;5.7;21:30;9.7;39;11:20;23;11:20;0;0;0;0;0
B301;2013-11-29;10.2;14:00;5.3;06:40;7.8;42;12:10;23;12:10;0;0;0;0;0
B301;2013-11-30;12.2;11:40;5.2;00:30;8.7;46;21:30;26;21:20;8;0;0;5.2;2.8
B301;2013-12-01;12.1;14:50;6.6;01:30;9.4;53;12:00;27;12:10;17.8;2.4;14.2;1.2;0
B301;2013-12-02;11.8;12:30;9.1;01:50;10.5;37;03:50;18;01:20;0;0;0;0;0
B301;2013-12-03;18.8;13:20;9.6;23:59;14.2;34;13:00;19;04:00;0;0;0;0;0
B301;2013-12-04;17.5;12:00;9.3;03:00;13.4;17;06:00;11;06:10;0;0;0;0;0
B301;2013-12-05;18.5;13:00;9.2;04:50;13.8;18;02:50;11;02:40;0;0;0;0;0
B301;2013-12-06;16.9;11:30;8.1;06:30;12.5;18;07:20;13;07:20;0;0;0;0;0
B301;2013-12-07;16.7;14:10;6.9;07:30;11.8;22;20:40;13;19:50;0;0;0;0;0
B301;2013-12-08;16.5;11:20;8.6;05:40;12.6;15;13:30;9;15:20;0;0;0;0;0
B301;2013-12-09;16.6;11:20;7.9;23:00;12.3;14;07:10;10;04:00;0;0;0;0;0
B301;2013-12-10;16.8;12:20;7.2;03:30;12;14;13:30;9;07:50;0;0;0;0;0
B301;2013-12-11;16.1;14:50;8.0;05:10;12.1;20;14:20;12;14:20;0;0;0;0;0
B301;2013-12-12;17.6;11:40;8.4;04:20;13;14;13:00;10;06:20;0;0;0;0;0
B301;2013-12-13;17.8;11:30;7.6;07:20;12.7;15;15:50;9;07:20;0.2;0;0.2;0;0
B301;2013-12-14;16.8;15:10;8.6;00:00;12.7;23;15:30;13;16:00;0;0;0;0;0
B301;2013-12-15;16.0;13:10;8.8;22:50;12.4;27;14:40;17;14:50;0;0;0;0;0
B301;2013-12-16;16.5;12:00;8.1;05:30;12.3;22;01:00;15;01:00;0;0;0;0;0
B301;2013-12-17;16.0;12:50;9.5;02:50;12.8;29;15:10;18;15:10;0;0;0;0;0
B301;2013-12-18;16.9;11:20;9.4;08:00;13.1;24;23:50;14;23:40;0;0;0;0;0
B301;2013-12-19;16.0;11:00;11.9;23:59;13.9;44;18:30;23;18:50;10.6;0;0;0.4;10.2
B301;2013-12-20;12.5;01:30;9.6;10:00;11.1;72;09:40;42;09:10;5;1.4;3.4;0.2;0
B301;2013-12-21;17.3;13:00;10.1;04:40;13.7;36;00:20;20;00:20;0;0;0;0;0
B301;2013-12-22;16.9;12:50;9.9;08:00;13.4;21;11:30;13;11:40;0.2;0.2;0;0;0
B301;2013-12-23;16.4;13:50;9.8;07:20;13.1;35;23:50;18;22:50;0.2;0.2;0;0;0
B301;2013-12-24;16.4;11:50;13.2;00:00;14.8;53;21:10;33;21:10;0;0;0;0;0
B301;2013-12-25;15.2;00:30;11.5;23:20;13.3;76;11:50;46;15:00;11.2;0.8;3;7.2;0.2
B301;2013-12-26;13.6;15:20;10.9;06:10;12.3;69;00:40;44;14:40;0;0;0;0;0
B301;2013-12-27;16.1;12:30;11.8;00:40;14;50;02:10;30;00:20;0;0;0;0;0
B301;2013-12-28;17.1;14:50;10.9;23:59;14;45;12:00;26;11:20;0;0;0;0;0
B301;2013-12-29;13.1;13:40;6.5;23:20;9.8;36;13:10;22;13:30;0;0;0;0;0
B301;2013-12-30;13.9;11:50;5.8;04:00;9.8;33;13:20;22;13:30;0;0;0;0;0
B301;2013-12-31;15.1;11:30;10.3;01:00;12.7;40;17:40;22;17:20;0;0;0;0;0
B301;2014-01-01;15.4;13:10;10.6;08:00;13;39;23:30;20;23:10;0;0;0;0;0
B301;2014-01-02;16.8;12:30;13.3;00:00;15;43;05:30;24;06:30;0;0;0;0;0
B301;2014-01-03;17.9;11:20;13.8;05:50;15.8;37;16:10;21;13:00;0;0;0;0;0
B301;2014-01-04;16.6;13:20;11.3;22:00;14;82;23:30;49;23:30;0.8;0;0;0;0.8
B301;2014-01-05;13.5;11:50;10.2;06:40;11.8;66;02:30;45;17:30;0;0;0;0;0
B301;2014-01-06;16.6;12:50;11.9;07:50;14.3;35;00:10;22;00:50;0;0;0;0;0
B301;2014-01-07;16.1;12:20;9.4;22:40;12.8;17;00:20;10;13:50;0;0;0;0;0
B301;2014-01-08;17.6;14:30;8.2;04:30;12.9;22;23:59;14;21:10;0.4;0.2;0.2;0;0
B301;2014-01-09;16.7;13:30;10.9;05:20;13.8;22;00:10;15;00:10;0.2;0;0.2;0;0
B301;2014-01-10;17.0;13:20;10.4;08:00;13.7;26;11:40;15;11:40;0;0;0;0;0
B301;2014-01-11;16.1;15:20;10.3;05:00;13.2;25;18:20;15;17:40;0;0;0;0;0
B301;2014-01-12;16.1;15:50;11.2;08:20;13.7;22;15:40;14;15:40;0;0;0;0;0
B301;2014-01-13;15.6;11:50;10.7;23:59;13.2;37;21:00;23;21:00;0.6;0;0;0;0.6
B301;2014-01-14;14.6;12:50;9.2;04:40;11.9;41;13:30;25;13:30;0;0;0;0;0
B301;2014-01-15;15.0;11:40;7.5;07:30;11.3;27;23:10;15;23:00;0;0;0;0;0
B301;2014-01-16;15.0;15:10;12.4;23:59;13.7;34;10:00;19;09:50;2.2;0;0;0;2.2
B301;2014-01-17;15.4;15:10;9.8;05:40;12.6;40;18:40;21;18:40;3.4;3.4;0;0;0
B301;2014-01-18;15.7;12:30;12.0;06:50;13.8;57;11:50;36;11:30;1;0.2;0.8;0;0
B301;2014-01-19;15.6;11:40;8.1;06:20;11.9;54;00:20;30;00:20;8.8;2;0.4;0.8;5.6
B301;2014-01-20;13.5;14:10;8.7;00:00;11.1;60;11:40;34;11:40;0.2;0.2;0;0;0
B301;2014-01-21;13.6;11:30;9.3;02:10;11.5;53;04:20;35;04:10;0;0;0;0;0
B301;2014-01-22;12.6;10:50;8.6;21:40;10.6;41;11:20;24;11:20;5.2;0;1.4;3.8;0
B301;2014-01-23;13.7;16:30;8.1;19:50;10.9;32;09:10;19;09:10;0;0;0;0;0
B301;2014-01-24;15.1;13:10;10.1;00:10;12.6;48;18:40;31;09:50;0;0;0;0;0
B301;2014-01-25;15.7;16:00;10.2;07:20;12.9;43;00:50;28;01:00;0;0;0;0;0
B301;2014-01-26;17.9;12:10;10.0;04:30;13.9;44;09:50;26;10:00;0;0;0;0;0
