Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2614;2013-05-07;21.3;17:20;12.8;04:30;17;27;18:20;13;01:00;0;0;0;0;0
2614;2013-05-08;18.9;18:50;11.9;08:00;15.4;22;15:40;9;13:40;0;0;0;0;0
2614;2013-05-09;16.2;15:40;10.7;11:40;13.5;36;11:20;23;11:50;7.2;0;6.6;0.6;0
2614;2013-05-10;20.3;19:30;9.9;08:10;15.1;22;13:40;13;07:50;0;0;0;0;0
2614;2013-05-11;20.1;18:10;5.3;07:20;12.7;26;14:00;13;09:50;0;0;0;0;0
2614;2013-05-12;20.8;18:20;4.4;07:20;12.6;24;12:20;14;12:20;0;0;0;0;0
2614;2013-05-13;25.0;17:40;5.3;07:40;15.2;21;12:20;11;13:10;0;0;0;0;0
2614;2013-05-14;25.2;17:00;7.9;07:10;16.6;40;14:40;15;14:50;0;0;0;0;0
2614;2013-05-15;16.1;18:30;7.7;08:40;11.9;42;17:20;16;12:40;4.2;2.4;1.8;0;0
2614;2013-05-16;14.6;16:00;4.7;07:30;9.7;33;16:50;15;16:40;0;0;0;0;0
2614;2013-05-17;12.7;15:50;5.3;06:10;9;27;16:40;14;17:30;2.4;0.8;0.6;1;0
2614;2013-05-18;12.3;17:30;4.0;06:50;8.2;39;14:00;15;20:00;0.6;0;0;0.2;0.4
2614;2013-05-19;15.1;17:50;3.5;07:20;9.3;30;21:10;13;21:00;0.4;0;0;0;0.4
2614;2013-05-20;16.6;18:50;4.8;07:40;10.7;24;12:30;14;12:30;0;0;0;0;0
2614;2013-05-21;17.1;17:00;4.1;07:10;10.6;17;17:40;9;18:50;0;0;0;0;0
2614;2013-05-22;23.1;19:10;4.9;06:50;14;30;23:50;17;23:50;0;0;0;0;0
2614;2013-05-23;22.4;19:40;5.5;06:50;13.9;35;23:20;17;22:50;0;0;0;0;0
2614;2013-05-24;23.5;19:50;5.4;07:10;14.5;25;00:30;16;00:30;0;0;0;0;0
2614;2013-05-25;23.1;18:50;5.3;07:10;14.2;23;13:40;12;10:00;0;0;0;0;0
2614;2013-05-26;22.2;18:50;5.4;07:10;13.8;30;20:20;12;08:30;0;0;0;0;0
2614;2013-05-27;19.9;18:30;8.5;04:00;14.2;35;23:59;12;19:50;0;0;0;0;0
2614;2013-05-28;18.0;18:10;9.1;07:20;13.6;37;18:40;17;09:30;0;0;0;0;0
2614;2013-05-29;16.5;15:40;5.1;06:20;10.8;47;15:10;18;13:50;2.2;0;0;0;2.2
